species,gene,entropyValue,entropyLocation,length
encephalitozoon_romaleae_sj_2008,EROM_070960,0.219722,0.820391,5
nosema_ceranae_brl01,NCER_100530,0.499979,0.995007,9
pneumocystis_carinii_b80,T552_04169,0.276101,0.908437,9
nosema_apis_brl_01,NAPIS_ORF00943,0.534711,0.998724,10
edhazardia_aedis_usnm_41457,EDEG_03860,0.255966,0.923086,7
vavraia_culicis_subsp_floridensis,VCUG_02473,0.067578,0.380914,6
pseudoloma_neurophilia,M153_5740004863,0.156945,0.666619,7
anncaliia_algerae_pra339,H312_02280,0.219722,0.820391,5
nematocida_sp_1_ertm2,NERG_01017,0.219722,0.820391,5
vittaforma_corneae_atcc_50505,VICG_01121,0.214868,0.769207,7
trachipleistophora_hominis,THOM_1577,-0.000000,0.263672,6
pneumocystis_murina_b123,PNEG_02604,0.274653,0.905304,8
nosema_bombycis_cq1,NBO_462g0004,0.414151,0.981545,6
ordospora_colligata_oc4,M896_081000,0.183102,0.820384,6
encephalitozoon_intestinalis_atcc_50506,Eint_070960,0.057924,0.461477,7
thielavia_terrestris_nrrl_8126,THITE_2038228,0.366204,0.937587,6
talaromyces_stipitatus_atcc_10500,TSTA_014900,0.475393,0.997259,11
podospora_anserina_s_mat_,PODANS_2_11890,0.109452,0.716309,11
talaromyces_marneffei_atcc_18224,PMAA_057350,0.575267,0.999999,11
ceratocystis_platani,CFO_g3081,0.424850,0.993503,10
talaromyces_islandicus,PISL3812_07027,0.249644,0.920507,12
thielaviopsis_punctulata,TD95_004530,0.563479,0.999754,10
phycomyces_blakesleeanus_nrrl_1555_,PHYBLDRAFT_126841,0.503929,0.999686,13
mucor_ambiguus,MAM1_0184d07481,0.390529,0.998574,15
phycomyces_blakesleeanus_nrrl_1555_,PHYBLDRAFT_121473,0.571273,0.999916,13
rhizopus_delemar_ra_99_880,RO3G_05973,0.381627,0.997567,15
mucor_circinelloides_f_circinelloides_1006phl,HMPREF1544_09390,0.537011,0.999918,15
lichtheimia_corymbifera_jmrc_fsu_9682,LCOR_00869.1,0.537011,0.999918,15
absidia_glauca,SAM05653,0.169834,0.943695,19
absidia_glauca,SAL99661,0.503929,0.999686,13
absidia_glauca,SAM03028,0.454927,0.991159,9
rhizopus_delemar_ra_99_880,RO3G_11147,0.696870,0.999918,15
choanephora_cucurbitarum,A0J61_00263,0.517445,0.999984,14
lichtheimia_ramosa,LRAMOSA01989,0.520256,0.999918,15
lichtheimia_corymbifera_jmrc_fsu_9682,LCOR_04482.1,0.520256,0.999918,15
lichtheimia_ramosa,LRAMOSA01413,0.390529,0.998574,15
choanephora_cucurbitarum,A0J61_05178,0.389462,0.998282,14
mucor_ambiguus,MAM1_0294d09342,0.520256,0.999918,15
lichtheimia_ramosa,LRAMOSA07402,0.463770,0.999918,15
rhizopus_delemar_ra_99_880,RO3G_00989,0.571066,0.999918,15
lichtheimia_ramosa,LRAMOSA06379,0.537011,0.999918,15
phycomyces_blakesleeanus_nrrl_1555_,PHYBLDRAFT_132838,0.503929,0.999686,13
mucor_circinelloides_f_circinelloides_1006phl,HMPREF1544_10110,0.517445,0.999984,14
lichtheimia_corymbifera_jmrc_fsu_9682,LCOR_03301.1,0.371350,0.996991,15
choanephora_cucurbitarum,A0J61_03405,0.517445,0.999984,14
mucor_ambiguus,MAM1_0103d05330,0.537011,0.999918,15
rhizopus_delemar_ra_99_880,RO3G_11228,0.381627,0.997567,15
lichtheimia_corymbifera_jmrc_fsu_9682,LCOR_05226.1,0.531210,0.999918,15
parasitella_parasitica,CEP09499,0.381627,0.997567,15
parasitella_parasitica,CEP09932,0.417560,0.999918,15
rhizopus_delemar_ra_99_880,RO3G_13639,0.520256,0.999918,15
parasitella_parasitica,CEP16052,0.520256,0.999918,15
rhizopus_delemar_ra_99_880,RO3G_00123,0.531210,0.999918,15
mucor_circinelloides_f_circinelloides_1006phl,HMPREF1544_04388,0.520256,0.999918,15
mortierella_elongata_ag_77,K457DRAFT_147004,0.481665,0.998582,11
xanthophyllomyces_dendrorhous,CED84867,0.879529,0.999916,13
mortierella_elongata_ag_77,K457DRAFT_1831012,0.478749,0.997350,10
conidiobolus_coronatus_nrrl_28638,CONCODRAFT_79245,0.575267,0.999999,11
conidiobolus_coronatus_nrrl_28638,CONCODRAFT_79249,0.481665,0.998582,11
batrachochytrium_dendrobatidis_jam81,BATDEDRAFT_87597,0.258424,0.932407,12
gonapodya_prolifera_jel478,M427DRAFT_56529,0.109452,0.716309,11
pisolithus_tinctorius_marx_270,M404DRAFT_995360,0.022129,0.232752,13
kalmanozyma_brasiliensis_ghg001,PSEUBRA_SCAF5g02501,0.340120,0.982512,10
pisolithus_microcarpus_441,PISMIDRAFT_682533,0.036488,0.416942,14
paxillus_rubicundulus_ve08_2h10,PAXRUDRAFT_822832,0.065449,0.492170,14
puccinia_graminis,PGTG_19590,0.039294,0.361785,13
peniophora_sp_cont,PENSPDRAFT_369501,0.366102,0.993648,13
moniliophthora_perniciosa_fa553,MPER_16284,0.050683,0.346274,8
neolentinus_lepideus_hhb14362_ss_1,NEOLEDRAFT_1137181,0.209326,0.881620,11
tilletia_indica,A4X13_g483,-0.000000,0.093971,14
postia_placenta_mad_698_r,POSPLDRAFT_117047,0.213981,0.915179,14
botryobasidium_botryosum_fd_172_ss1,BOTBODRAFT_141296,0.061424,0.458471,13
moesziomyces_aphidis_dsm_70725,PaG_00879,0.632794,0.999754,10
serpula_lacrymans_var_lacrymans_s7_3,SERLA73DRAFT_117573,0.036488,0.416942,14
exidia_glandulosa_hhb12029,EXIGLDRAFT_723200,0.240930,0.956555,14
ceraceosorus_bombacis,CEH13342,0.215856,0.890287,12
wallemia_ichthyophaga_exf_994,J056_000934,0.230259,0.919992,10
moniliophthora_roreri_mca_2997,Moror_6908,0.061424,0.458471,13
jaapia_argillacea_mucl_33604,JAAARDRAFT_31164,0.464635,0.999276,13
hebeloma_cylindrosporum_h7,M413DRAFT_17621,-0.000000,0.093971,14
moesziomyces_antarcticus,PAN0_005c2794,0.264054,0.975720,15
anthracocystis_flocculosa_pf_1,PFL1_05846,0.661448,0.999889,12
rhizoctonia_solani_ag_1_ia,AG1IA_01698,0.192834,0.921606,16
calocera_cornea_hhb12733,CALCODRAFT_555709,0.124305,0.731198,12
puccinia_sorghi,VP01_1318g8,0.039294,0.361785,13
scleroderma_citrinum_foug_a,SCLCIDRAFT_15789,0.020549,0.191134,14
pseudozyma_hubeiensis_sy62,PHSY_001612,0.162167,0.905810,17
melampsora_laricipopulina,MELLADRAFT_34532,0.040547,0.280459,10
mixia_osmundae_iam_14324,E5Q_03060,-0.000000,0.144196,10
galerina_marginata_cbs_339_88,GALMADRAFT_222227,0.036488,0.416942,14
schizopora_paradoxa,SCHPADRAFT_903247,0.057924,0.461477,7
tilletiaria_anomala_ubc_951,K437DRAFT_279298,0.200662,0.830767,12
grifola_frondosa,A0H81_05839,0.092613,0.678682,13
gloeophyllum_trabeum_atcc_11539,GLOTRDRAFT_39358,0.131908,0.760308,13
phanerochaete_carnosa_hhb_10118_sp,PHACADRAFT_263746,0.251899,0.969002,15
laccaria_bicolor_s238n_h82,LACBIDRAFT_188072,0.061424,0.458471,13
sporisorium_reilianum,sr10972.2,0.534711,0.998724,10
wallemia_mellicola_cbs_633_66,WALSEDRAFT_61279,0.349366,0.985924,11
suillus_luteus_uh_slu_lm8_n1,CY34DRAFT_809502,0.098394,0.687691,15
serendipita_vermifera_maff_305830,M408DRAFT_325726,0.048931,0.421596,15
serendipita_indica_dsm_11827,PIIN_00388,0.144604,0.849938,15
puccinia_graminis,PGTG_19079,0.188980,0.870848,13
hydnomerulius_pinastri_md_312,HYDPIDRAFT_88979,0.095141,0.647361,15
cylindrobasidium_torrendii_fp15055_ss_10,CYLTODRAFT_430702,0.131908,0.760308,13
tilletia_walkeri,A4X09_g4547,0.200662,0.830767,12
spizellomyces_punctatus_daom_br117,SPPG_05030,0.131908,0.760308,13
hypholoma_sublateritium_fd_334_ss_4,HYPSUDRAFT_130072,0.253953,0.967302,14
hydnomerulius_pinastri_md_312,HYDPIDRAFT_177886,0.072975,0.526036,14
microbotryum_violaceum,MVLG_05734,0.504179,0.999918,15
fibulorhizoctonia_sp_cbs_109695,FIBSPDRAFT_850497,0.356474,0.996320,15
tilletia_controversa,A4X06_g3804,0.023974,0.220474,12
ustilago_hordei,UHOR_04047,0.478749,0.997350,10
calocera_viscosa_tufc12733,CALVIDRAFT_559267,0.081736,0.513065,12
sistotremastrum_niveocremeum_hhb9708,SISNIDRAFT_439774,0.216416,0.912749,13
schizopora_paradoxa,SCHPADRAFT_853529,0.120397,0.655494,10
laccaria_amethystina_laam_08_1,K443DRAFT_496349,0.061424,0.458471,13
melampsora_laricipopulina,MELLADRAFT_84341,0.065449,0.492170,14
pleurotus_ostreatus_pc15,PLEOSDRAFT_1077820,0.230441,0.934239,13
laetiporus_sulphureus_93_53,LAESUDRAFT_654222,-0.000000,0.071597,13
termitomyces_sp_j132,J132_06557,0.061424,0.458471,13
ustilago_maydis,UMAG_11412,0.534711,0.998724,10
trametes_cinnabarina,BN946_scf184951.g37,0.230441,0.934239,13
rozella_allomycis_csf55,O9G_004152,0.299573,0.963282,10
rhodotorula_graminis_wp1,RHOBADRAFT_64322,0.479439,0.999993,17
malassezia_sympodialis_atcc_42132,MSY001_2869,0.077016,0.519237,9
piloderma_croceum_f_1598,PILCRDRAFT_812294,0.340120,0.982512,10
rhizopogon_vinicolor_am_or11_026,K503DRAFT_719178,0.061086,0.562735,15
phlebiopsis_gigantea_11061_1_cr5_6,PHLGIDRAFT_87697,0.237023,0.952202,15
rhodotorula_sp_jg_1b,RHOSPDRAFT_36353,0.265531,0.977903,16
amanita_muscaria_koide_bx008,M378DRAFT_781064,0.092613,0.678682,13
schizophyllum_commune_h4_8,SCHCODRAFT_15377,0.349975,0.987104,12
fistulina_hepatica_atcc_64428,FISHEDRAFT_67222,0.527328,0.999889,12
puccinia_striiformis,maker-PST130_22442-snap-gene-0.5-mRNA-1,0.075448,0.485337,13
tulasnella_calospora_mut_4182,M407DRAFT_72489,0.338506,0.966830,8
rhodotorula_toruloides_np11,RHTO_05035,0.316214,0.993193,16
hypsizygus_marmoreus,Hypma_07384,0.145932,0.824773,13
sporidiobolus_salmonicolor,CEQ38638,0.274653,0.905304,8
gymnopus_luxurians_fd_317_m1,GYMLUDRAFT_166192,0.066542,0.413888,12
fomitopsis_pinicola_fp_58527_ss1,FOMPIDRAFT_1030024,0.131908,0.760308,13
sistotremastrum_suecicum_hhb10207_ss_3,SISSUDRAFT_1020295,0.216416,0.912749,13
tulasnella_calospora_mut_4182,M407DRAFT_243211,0.061424,0.458471,13
malassezia_pachydermatis,Malapachy_0476,0.299573,0.963282,10
daedalea_quercina_l_15889,DAEQUDRAFT_731072,0.145932,0.824773,13
tilletia_caries,A4X03_g2678,0.023974,0.220474,12
gelatoporia_subvermispora_b,CERSUDRAFT_47960,0.188980,0.870848,13
mitosporidium_daphniae,DI09_34p210,0.386864,0.953862,7
heterobasidion_irregulare_tc_32_1,HETIRDRAFT_387068,0.036488,0.416942,14
coprinopsis_cinerea_okayama7_130,CC1G_14880,-0.000000,0.144196,10
allomyces_macrogynus_atcc_38327,AMAG_16114,0.551302,0.999889,12
allomyces_macrogynus_atcc_38327,AMAG_05221,0.551302,0.999889,12
