species,gene,entropyValue,entropyLocation,length
candida_orthopsilosis_co_90_125,CORT_0C05040,-0.000000,0.500000,2
candida_albicans_wo_1,CAWG_02800,-0.000000,0.750000,3
metschnikowia_bicuspidata_var_bicuspidata_nrrl_yb_4993,METBIDRAFT_36423,-0.000000,0.375000,4
candida_dubliniensis_cd36,CD36_84850,0.447940,0.875133,4
spathaspora_passalidarum_nrrl_y_27907,SPAPADRAFT_61991,-0.000000,0.750000,3
debaryomyces_fabryi,AC631_02800,0.101366,0.875133,4
millerozyma_farinosa_cbs_7064,GNLVRS01_PISO0C01520g,-0.000000,0.312500,6
hyphopichia_burtonii_nrrl_y_1933,HYPBUDRAFT_153293,-0.000000,0.500000,2
candida_parapsilosis_cdc317,CPAR2_405640,-0.000000,0.625000,5
millerozyma_farinosa_cbs_7064,GNLVRS01_PISO0D01609g,0.101366,0.875133,4
scheffersomyces_stipitis_cbs_6054,PICST_30867,0.047947,0.781382,6
debaryomyces_hansenii_cbs767,DEHA2B14476g,0.101366,0.875133,4
_candida_auris,QG37_04403,-0.000000,0.375000,4
candida_tropicalis_mya_3404,CTRG_02347,0.101366,0.875133,4
clavispora_lusitaniae_atcc_42720,CLUG_01966,-0.000000,0.625000,5
lodderomyces_elongisporus_nrrl_yb_4239,LELG_02837,-0.000000,0.500000,2
ascoidea_rubescens_dsm_1968,ASCRUDRAFT_39163,-0.000000,0.750000,3
kuraishia_capsulata_cbs_1993,KUCA_T00005440001,-0.000000,0.625000,5
pichia_membranifaciens_nrrl_y_2026,PICMEDRAFT_18820,-0.000000,0.750000,3
wickerhamomyces_anomalus_nrrl_y_366_8,WICANDRAFT_37070,0.447940,0.875133,4
ogataea_parapolymorpha_dl_1,HPODL_03892,0.346574,0.500000,2
kuraishia_capsulata_cbs_1993,KUCA_T00005442001,-0.000000,0.546875,7
komagataella_pastoris,PAS_chr4_0500,-0.000000,0.375000,4
wickerhamomyces_ciferrii,BN7_6565,0.366204,0.750000,3
ogataea_polymorpha,OGAPODRAFT_82313,0.346574,0.500000,2
cyberlindnera_jadinii,BN1211_5760,-0.000000,0.375000,4
komagataella_phaffii_cbs_7435,PP7435_CHR4-0476,-0.000000,0.375000,4
brettanomyces_bruxellensis_awri1499,AWRI1499_4641,0.101366,0.875133,4
candida_arabinofermentans_nrrl_yb_2248,CANARDRAFT_6045,0.138629,0.937546,5
lipomyces_starkeyi_nrrl_y_11557,LIPSTDRAFT_76552,0.447940,0.875133,4
geotrichum_candidum,BN980_GECA04s05191g,-0.000000,0.375000,4
sugiyamaella_lignohabitans,AWJ20_2526,-0.000000,0.625000,5
geotrichum_candidum,BN980_GECA05s06599g,-0.000000,0.500000,2
yarrowia_lipolytica,YALI0_C04114g,0.138629,0.937546,5
nadsonia_fulvescens_var_elongata_dsm_6958,NADFUDRAFT_45575,0.172277,0.978935,10
emmonsia_parva_uamh_139,EMPG_11039,0.101366,0.875133,4
colletotrichum_tofieldiae,CT0861_12126,0.447940,0.875133,4
neofusicoccum_parvum_ucrnp2,UCRNP2_9848,-0.000000,1.000000,1
xylona_heveae_tc161,L228DRAFT_251472,0.346574,0.500000,2
trichophyton_equinum_cbs_127_97,TEQG_04451,-0.000000,0.312500,6
blastomyces_gilchristii_slh14081,BDBG_01965,0.101366,0.875133,4
trichophyton_tonsurans_cbs_112818,TESG_07353,-0.000000,0.312500,6
exophiala_mesophila,PV10_00382,0.172277,0.978935,10
talaromyces_marneffei_atcc_18224,PMAA_012970,-0.000000,0.500000,2
metarhizium_brunneum_arsef_3297,MBR_08240,-0.000000,0.375000,4
bipolaris_maydis_c5,COCHEDRAFT_1020499,0.346574,0.500000,2
myceliophthora_thermophila_atcc_42464,MYCTH_2313954,0.447940,0.875133,4
aspergillus_nidulans,CADANIAG00010085,0.101366,0.875133,4
drechslerella_stenobrocha_248,DRE_00085,0.499289,0.968952,6
sphaerulina_musiva_so2202,SEPMUDRAFT_148360,-0.000000,0.312500,6
aspergillus_clavatus,CADACLAG00003192,-0.000000,0.750000,3
sporothrix_schenckii_atcc_58251,HMPREF1624_05025,0.346574,0.500000,2
ustilaginoidea_virens,UV8b_1618,-0.000000,0.750000,3
penicillium_digitatum_phi26,PDIG_04120,-0.000000,0.750000,3
aschersonia_aleyrodis_rcef_2490,AAL_05689,0.366204,0.750000,3
colletotrichum_gloeosporioides,CGGC5_1360,0.050809,0.881805,15
microsporum_gypseum_cbs_118893,MGYG_05931,0.047947,0.781382,6
colletotrichum_nymphaeae_sa_01,CNYM01_14326,0.346574,0.500000,2
penicillium_italicum,PITC_001930,-0.000000,0.750000,3
rhinocladiella_mackenziei_cbs_650_93,Z518_09705,-0.000000,0.750000,3
colletotrichum_sublineola,CSUB01_07480,0.101366,0.875133,4
fonsecaea_erecta,AYL99_01563,-0.000000,0.375000,4
podospora_anserina_s_mat_,PODANS_1_17290,-0.000000,0.750000,3
metarhizium_anisopliae,MANI_017985,-0.000000,0.625000,5
marssonina_brunnea_f_sp_multigermtubi_mb_m1,MBM_07263,0.137828,0.977784,13
eutypa_lata_ucrel1,UCREL1_4977,0.569059,0.999893,12
coniosporium_apollinis_cbs_100218,W97_06922,-0.000000,0.500000,2
exophiala_dermatitidis_nih_ut8656,HMPREF1120_06789,0.101366,0.875133,4
stachybotrys_chartarum_ibt_40293,S40293_01446,0.447940,0.875133,4
fonsecaea_monophora,AYO21_01339,0.101366,0.875133,4
aspergillus_cristatus,SI65_09874,0.346574,0.500000,2
trichoderma_gamsii,TGAM01_10058,-0.000000,0.375000,4
arthroderma_otae_cbs_113480,MCYG_06033,-0.000000,0.625000,5
aspergillus_udagawae,AUD_4393,0.346574,0.500000,2
aspergillus_luchuensis,RIB2604_01710650,-0.000000,1.000000,1
beauveria_bassiana_arsef_2860,BBA_02425,0.366204,0.750000,3
acremonium_chrysogenum_atcc_11550,ACRE_072310,0.460517,0.937546,5
capronia_semi_immersa,PV04_04845,0.101366,0.875133,4
paracoccidioides_brasiliensis_pb18,PADG_04218,-0.000000,0.546875,7
fusarium_pseudograminearum,FPSE_11062,-0.000000,0.750000,3
trichophyton_violaceum,A7D00_4621,-0.000000,0.312500,6
cladophialophora_yegresii_cbs_114405,A1O7_04436,0.101366,0.875133,4
pyronema_omphalodes_cbs_100304,PCON_11282,0.072975,0.875173,7
metarhizium_guizhouense_arsef_977,MGU_03411,-0.000000,0.375000,4
stemphylium_lycopersici,TW65_03426,0.346574,0.500000,2
fusarium_graminearum,FGRAMPH1_01T10991,-0.000000,0.500000,2
rasamsonia_emersonii_cbs_393_64,T310_9455,-0.000000,0.750000,3
gaeumannomyces_graminis,GGTG_11975,0.366204,0.750000,3
diaporthe_helianthi,DHEL01_07649,0.460517,0.937546,5
erysiphe_necator,EV44_g5743,-0.000000,1.000000,1
trichophyton_rubrum_cbs_118892,TERG_06072,-0.000000,0.312500,6
paracoccidioides_sp_lutzii_pb01,PAAG_08825,-0.000000,0.546875,7
penicillium_rubens_wisconsin_54_1255,PCH_Pc20g03570,-0.000000,0.375000,4
coccidioides_posadasii_str_silveira,CPSG_09426,0.346574,0.500000,2
cordyceps_militaris_cm01,CCM_00772,0.346574,0.500000,2
capronia_epimyces_cbs_606_96,A1O3_01862,-0.000000,0.750000,3
cladophialophora_psammophila_cbs_110553,A1O5_03613,0.101366,0.875133,4
diplodia_seriata,UCDDS831_g07276,0.346574,0.500000,2
aspergillus_calidoustus,ASPCAL10544,-0.000000,0.375000,4
phaeoacremonium_minimum_ucrpa7,UCRPA7_4821,0.447940,0.875133,4
penicillium_camemberti_fm_013,PCAMFM013_S004g000496,-0.000000,0.750000,3
baudoinia_panamericana_uamh_10762,BAUCODRAFT_570031,0.366204,0.750000,3
cordyceps_brongniartii_rcef_3172,BBO_06147,0.346574,0.500000,2
escovopsis_weberi,ESCO_001647,0.499289,0.968952,6
aspergillus_rambellii,ARAM_003201,-0.000000,0.500000,2
oidiodendron_maius_zn,OIDMADRAFT_180362,0.021892,0.790772,23
trichophyton_verrucosum_hki_0517,TRV_07302,-0.000000,0.312500,6
aureobasidium_melanogenum_cbs_110374,M437DRAFT_42399,0.346574,0.500000,2
penicillium_brasilianum,PMG11_05967,-0.000000,1.000000,1
metarhizium_majus_arsef_297,MAJ_08784,-0.000000,0.375000,4
grosmannia_clavigera_kw1407,CMQ_8294,0.346574,0.500000,2
sporothrix_brasiliensis_5110,SPBR_05046,0.460517,0.937546,5
arthrobotrys_oligospora_atcc_24927,AOL_s00173g183,0.101366,0.875133,4
acidomyces_richmondensis_bfw,M433DRAFT_67281,-0.000000,1.000000,1
drechmeria_coniospora,DCS_00981,0.138629,0.937546,5
trichophyton_soudanense_cbs_452_61,H105_02327,-0.000000,0.312500,6
zymoseptoria_tritici,Mycgr3G65348,0.047947,0.781382,6
pseudocercospora_musae,AC579_5875,0.138629,0.937546,5
pyrenophora_teres,PTT_10513,-0.000000,0.750000,3
histoplasma_capsulatum_nam1,HCAG_04338,-0.000000,0.625000,5
hirsutella_minnesotensis_3608,HIM_04871,0.366204,0.750000,3
pochonia_chlamydosporia_170,VFPPC_15864,-0.000000,0.375000,4
ceratocystis_platani,CFO_g3362,0.101366,0.875133,4
microdochium_bolleyi,Micbo1qcDRAFT_193399,0.447940,0.875133,4
cladophialophora_carrionii_cbs_160_54,G647_04256,-0.000000,0.375000,4
setosphaeria_turcica_et28a,SETTUDRAFT_30206,-0.000000,1.000000,1
botrytis_cinerea,Bcin09g03820,0.047947,0.781382,6
sordaria_macrospora,SMAC_01374,-0.000000,0.750000,3
scedosporium_apiospermum,SAPIO_CDS9974,0.047947,0.781382,6
sporothrix_insectorum_rcef_264,SPI_09359,0.447940,0.875133,4
fusarium_verticillioides,FVEG_02440,-0.000000,0.750000,3
aspergillus_fumigatus,CADAFUAG00005528,0.101366,0.875133,4
rosellinia_necatrix,SAMD00023353_7700040,0.447940,0.875133,4
penicillium_freii,ACN42_g4906,-0.000000,0.750000,3
phaeomoniella_chlamydospora,UCRPC4_g03521,-0.000000,0.750000,3
chaetomium_globosum_cbs_148_51,CHGG_06370,0.460517,0.937546,5
isaria_fumosorosea_arsef_2679,ISF_06022,0.366204,0.750000,3
bipolaris_oryzae_atcc_44560,COCMIDRAFT_99985,-0.000000,1.000000,1
colletotrichum_graminicola,GLRG_02396,0.447940,0.875133,4
metarhizium_anisopliae_arsef_23,MAA_03765,-0.000000,0.375000,4
metarhizium_album_arsef_1941,MAM_03143,0.366204,0.750000,3
stagonospora_sp_src1lsm3a,IQ06DRAFT_52958,0.366204,0.750000,3
neonectria_ditissima,AK830_g11171,0.447940,0.875133,4
cordyceps_confragosa_rcef_1005,LEL_07154,0.200662,0.968952,6
diaporthe_ampelina,UCDDA912_g06810,0.447940,0.875133,4
trichophyton_interdigitale_mr816,H109_06754,-0.000000,0.312500,6
penicillium_chrysogenum,EN45_058160,-0.000000,0.375000,4
dactylellina_haptotyla_cbs_200_50,H072_10290,-0.000000,0.750000,3
bipolaris_victoriae_fi3,COCVIDRAFT_33951,-0.000000,1.000000,1
pyrenochaeta_sp_ds3say3a,IQ07DRAFT_584446,-0.000000,0.750000,3
aspergillus_oryzae,AO090005001408,0.047947,0.781382,6
trichoderma_reesei,TRIREDRAFT_47049,-0.000000,0.750000,3
fonsecaea_pedrosoi_cbs_271_37,Z517_11138,0.101366,0.875133,4
ophiocordyceps_unilateralis,XA68_1788,0.346574,0.500000,2
pyrenophora_triticirepentis,PTRG_02371,0.346574,0.500000,2
colletotrichum_fioriniae_pj7,CFIO01_12786,0.138629,0.937546,5
neurospora_tetrasperma_fgsc_2509,NEUTE2DRAFT_142565,-0.000000,0.625000,5
aspergillus_terreus,CADATEAG00002459,0.138629,0.937546,5
neurospora_crassa,NCU00696,-0.000000,0.625000,5
fusarium_poae,FPOA_04522,-0.000000,0.500000,2
aspergillus_lentulus,ALT_1894,-0.000000,0.750000,3
coccidioides_immitis_rs,CIMG_07675,0.346574,0.500000,2
cercospora_fijiensis_cirad86,MYCFIDRAFT_72023,0.200662,0.968952,6
aureobasidium_namibiae_cbs_147_97,M436DRAFT_78906,0.101366,0.875133,4
claviceps_purpurea_20_1,CPUR_06602,-0.000000,0.750000,3
ascosphaera_apis_arsef_7405,AAP_03096,0.229920,0.984563,7
aspergillus_parasiticus_su_1,P875_00034457,0.138629,0.937546,5
penicillium_griseofulvum,PGRI_049000,0.047947,0.781382,6
aspergillus_flavus,AFLA_086440,-0.000000,0.625000,5
fusarium_fujikuroi,FFUJ_05734,-0.000000,0.750000,3
ascochyta_rabiei,ST47_g329,-0.000000,0.500000,2
byssochlamys_spectabilis_no_5,PVAR5_5860,-0.000000,0.500000,2
cyphellophora_europaea_cbs_101466,HMPREF1541_03293,-0.000000,0.312500,6
penicillium_oxalicum_114_2,PDE_01905,-0.000000,0.500000,2
phialocephala_scopiformis,LY89DRAFT_728071,-0.000000,0.312500,6
ophiostoma_piceae_uamh_11346,F503_03590,0.052013,0.854254,12
capronia_coronata_cbs_617_96,A1O1_03236,-0.000000,0.750000,3
exophiala_sideris,PV11_05054,0.101366,0.875133,4
aspergillus_ochraceoroseus,AOCH_000029,-0.000000,0.500000,2
fonsecaea_multimorphosa_cbs_102226,Z520_08816,-0.000000,0.375000,4
alternaria_alternata,CC77DRAFT_939183,-0.000000,1.000000,1
colletotrichum_salicis,CSAL01_13741,NaN,NaN,NaN
fusarium_oxysporum,FOXG_03568,-0.000000,0.750000,3
fusarium_solani,NechaG67619,-0.000000,0.750000,3
thielaviopsis_punctulata,TD95_003736,0.346574,0.500000,2
sclerotinia_sclerotiorum,SS1G_05310,0.229920,0.984563,7
colletotrichum_higginsianum,CH063_05174,0.447940,0.875133,4
tuber_melanosporum,GSTUM_00003679001,0.366204,0.750000,3
arthroderma_benhamiae_cbs_112371,ARB_04629,0.072975,0.875173,7
zymoseptoria_brevis,TI39_contig322g00017,0.072975,0.875173,7
valsa_mali_var_pyri,VP1G_03365,0.460517,0.937546,5
magnaporthe_oryzae,MGG_02835,0.138629,0.937546,5
phaeosphaeria_nodorum,SNOG_06604,-0.000000,0.750000,3
metarhizium_acridum_cqma_102,MAC_07579,-0.000000,0.625000,5
exophiala_xenobiotica,PV05_06428,-0.000000,0.625000,5
penicillium_nordicum,ACN38_g8304,-0.000000,0.375000,4
phialophora_attae,AB675_7715,0.138629,0.937546,5
colletotrichum_orbiculare,Cob_04882,-0.000000,0.375000,4
leptosphaeria_maculans,LEMA_P015600.1,0.366204,0.750000,3
cladophialophora_immunda,PV07_07487,-0.000000,0.375000,4
aspergillus_nomius_nrrl_13137,ANOM_001177,-0.000000,0.375000,4
exophiala_oligosperma,PV06_04629,-0.000000,0.750000,3
fonsecaea_nubica,AYO20_01019,0.101366,0.875133,4
exophiala_spinifera,PV08_10751,0.101366,0.875133,4
trichoderma_harzianum,THAR02_07828,-0.000000,0.750000,3
bipolaris_zeicola_26_r_13,COCCADRAFT_4380,-0.000000,1.000000,1
trichoderma_virens,TRIVIDRAFT_71281,0.101366,0.875133,4
purpureocillium_lilacinum,VFPBJ_00382,0.447940,0.875133,4
blastomyces_dermatitidis_er_3,BDCG_03595,0.101366,0.875133,4
aureobasidium_subglaciale_exf_2481,AUEXF2481DRAFT_1836,0.346574,0.500000,2
penicillium_expansum,PEX1_041970,-0.000000,0.375000,4
verruconis_gallopava,PV09_01648,-0.000000,0.500000,2
metarhizium_rileyi_rcef_4871,NOR_03782,-0.000000,0.750000,3
neosartorya_fischeri,CADNFIAG00005606,-0.000000,0.750000,3
cladophialophora_bantiana_cbs_173_52,Z519_09741,0.101366,0.875133,4
verticillium_dahliae,VDAG_00309,0.499289,0.968952,6
emmonsia_crescens_uamh_3008,EMCG_07245,-0.000000,0.312500,6
verticillium_alfalfae_vams_102,VDBG_00694,0.507907,0.984563,7
exophiala_aquamarina_cbs_119918,A1O9_00967,-0.000000,0.750000,3
glarea_lozoyensis_74030,M7I_3094,0.018232,0.656382,10
chaetomium_thermophilum_var_thermophilum_dsm_1495,CTHT_0008030,-0.000000,1.000000,1
colletotrichum_simmondsii,CSIM01_08643,0.460517,0.937546,5
bipolaris_sorokiniana_nd90pr,COCSADRAFT_79243,-0.000000,1.000000,1
talaromyces_stipitatus_atcc_10500,TSTA_004190,-0.000000,0.750000,3
blumeria_graminis,BGHDH14_bgh03175,0.052013,0.854254,12
torrubiella_hemipterigena,VHEMI07026,-0.000000,0.500000,2
uncinocarpus_reesii_1704,UREG_07612,0.101366,0.875133,4
thielavia_terrestris_nrrl_8126,THITE_2112018,-0.000000,1.000000,1
trichoderma_atroviride_imi_206040,TRIATDRAFT_32927,-0.000000,0.625000,5
penicillium_roqueforti_fm164,PROQFM164_S02g002103,-0.000000,0.500000,2
paraphaeosphaeria_sporulosa,CC84DRAFT_1159718,-0.000000,1.000000,1
aspergillus_niger,An02g12360,0.346574,0.500000,2
sclerotinia_borealis_f_4157,SBOR_2972,0.072975,0.875173,7
pestalotiopsis_fici_w106_1,PFICI_13968,-0.000000,0.375000,4
aspergillus_ruber_cbs_135680,EURHEDRAFT_408557,-0.000000,0.500000,2
madurella_mycetomatis,MMYC01_209405,0.447940,0.875133,4
emmonsia_sp_cac_2015a,ACJ72_06496,0.138629,0.937546,5
dothistroma_septosporum,DOTSEDRAFT_148137,0.447940,0.875133,4
schizosaccharomyces_japonicus,SJAG_04554,0.101366,0.875133,4
pneumocystis_jirovecii_ru7,T551_02111,0.271132,0.992592,8
schizosaccharomyces_cryophilus,SPOG_03169,0.229920,0.984563,7
pneumocystis_murina_b123,PNEG_01902,0.200662,0.968952,6
schizosaccharomyces_pombe,SPBC119.05c,0.045052,0.820465,9
schizosaccharomyces_octosporus,SOCG_01426,0.072975,0.875173,7
pneumocystis_carinii_b80,T552_01992,0.499289,0.968952,6
rhizophagus_irregularis_daom_181602,GLOINDRAFT_348251,0.067344,0.907934,13
mucor_circinelloides_f_circinelloides_1006phl,HMPREF1544_10615,0.101366,0.875133,4
absidia_glauca,SAM06605,0.138629,0.937546,5
choanephora_cucurbitarum,A0J61_07775,0.572904,0.996844,13
absidia_glauca,SAL97257,-0.000000,0.246094,10
mucor_ambiguus,MAM1_0015d01477,0.101366,0.875133,4
rhizopus_delemar_ra_99_880,RO3G_03071,0.460517,0.937546,5
lichtheimia_ramosa,LRAMOSA01986,-0.000000,0.625000,5
mucor_circinelloides_f_circinelloides_1006phl,HMPREF1544_10183,0.200662,0.968952,6
parasitella_parasitica,CEP14030,0.200662,0.968952,6
lichtheimia_corymbifera_jmrc_fsu_9682,LCOR_00866.1,-0.000000,0.625000,5
phycomyces_blakesleeanus_nrrl_1555_,PHYBLDRAFT_80127,0.093602,0.934887,11
parasitella_parasitica,CEP19226,-0.000000,0.375000,4
phycomyces_blakesleeanus_nrrl_1555_,PHYBLDRAFT_95750,-0.000000,1.000000,1
lichtheimia_ramosa,LRAMOSA02945,-0.000000,1.000000,1
mortierella_elongata_ag_77,K457DRAFT_41320,NaN,NaN,NaN
rhizopus_delemar_ra_99_880,RO3G_02989,-0.000000,0.750000,3
lichtheimia_corymbifera_jmrc_fsu_9682,LCOR_09317.1,-0.000000,0.312500,6
