species,gene,entropyValue,entropyLocation,length
exophiala_dermatitidis_nih_ut8656,HMPREF1120_06789,-0.000000,0.418945,13
stachybotrys_chartarum_ibt_40293,S40293_01446,0.112817,0.990258,23
fonsecaea_monophora,AYO21_01339,0.030588,0.773751,11
aspergillus_cristatus,SI65_09874,0.053489,0.904494,18
trichoderma_gamsii,TGAM01_10058,0.195920,0.996505,16
arthroderma_otae_cbs_113480,MCYG_06033,0.322684,0.998482,10
aspergillus_udagawae,AUD_4393,0.021892,0.790772,23
aspergillus_luchuensis,RIB2604_01710650,0.026193,0.811614,21
beauveria_bassiana_arsef_2860,BBA_02425,0.274370,0.999402,15
acremonium_chrysogenum_atcc_11550,ACRE_072310,0.446800,0.999877,19
capronia_semi_immersa,PV04_04845,0.093602,0.934887,11
paracoccidioides_brasiliensis_pb18,PADG_04218,-0.000000,0.225586,12
fusarium_pseudograminearum,FPSE_11062,0.259288,0.998436,14
trichophyton_violaceum,A7D00_4621,0.093602,0.934887,11
cladophialophora_yegresii_cbs_114405,A1O7_04436,0.030588,0.773751,11
pyronema_omphalodes_cbs_100304,PCON_11282,0.418129,0.996505,16
metarhizium_guizhouense_arsef_977,MGU_03411,0.064537,0.948598,22
stemphylium_lycopersici,TW65_03426,-0.000000,0.451172,11
fusarium_graminearum,FGRAMPH1_01T10991,0.259288,0.998436,14
rasamsonia_emersonii_cbs_393_64,T310_9455,0.009538,0.576245,14
gaeumannomyces_graminis,GGTG_11975,0.239862,0.999877,19
diaporthe_helianthi,DHEL01_07649,0.274370,0.999402,15
erysiphe_necator,EV44_g5743,0.137828,0.977784,13
trichophyton_rubrum_cbs_118892,TERG_06072,0.093602,0.934887,11
paracoccidioides_sp_lutzii_pb01,PAAG_08825,-0.000000,0.225586,12
penicillium_rubens_wisconsin_54_1255,PCH_Pc20g03570,0.052841,0.922603,21
coccidioides_posadasii_str_silveira,CPSG_09426,0.045052,0.820465,9
cordyceps_militaris_cm01,CCM_00772,0.572904,0.996844,13
capronia_epimyces_cbs_606_96,A1O3_01862,-0.000000,0.209473,14
cladophialophora_psammophila_cbs_110553,A1O5_03613,0.030588,0.773751,11
diplodia_seriata,UCDDS831_g07276,0.259288,0.998436,14
aspergillus_calidoustus,ASPCAL10544,-0.000000,0.370941,17
phaeoacremonium_minimum_ucrpa7,UCRPA7_4821,0.581493,0.998436,14
penicillium_camemberti_fm_013,PCAMFM013_S004g000496,0.102113,0.984187,22
baudoinia_panamericana_uamh_10762,BAUCODRAFT_570031,-0.000000,0.352394,19
cordyceps_brongniartii_rcef_3172,BBO_06147,0.195920,0.996505,16
escovopsis_weberi,ESCO_001647,0.608258,0.999521,21
aspergillus_rambellii,ARAM_003201,-0.000000,0.352394,19
oidiodendron_maius_zn,OIDMADRAFT_180362,0.006544,0.668948,52
trichophyton_verrucosum_hki_0517,TRV_07302,0.193476,0.988643,11
aureobasidium_melanogenum_cbs_110374,M437DRAFT_42399,0.067344,0.907934,13
penicillium_brasilianum,PMG11_05967,0.023545,0.762634,18
metarhizium_majus_arsef_297,MAJ_08784,0.102113,0.984187,22
grosmannia_clavigera_kw1407,CMQ_8294,0.401268,0.999754,38
sporothrix_brasiliensis_5110,SPBR_05046,0.241517,0.998896,37
arthrobotrys_oligospora_atcc_24927,AOL_s00173g183,-0.000000,0.492187,9
acidomyces_richmondensis_bfw,M433DRAFT_67281,-0.000000,0.196381,16
drechmeria_coniospora,DCS_00981,0.239862,0.999877,19
trichophyton_soudanense_cbs_452_61,H105_02327,0.093602,0.934887,11
zymoseptoria_tritici,Mycgr3G65348,-0.000000,0.225586,12
pseudocercospora_musae,AC579_5875,0.018232,0.656382,10
pyrenophora_teres,PTT_10513,0.038500,0.820629,14
histoplasma_capsulatum_nam1,HCAG_04338,0.447940,0.875133,4
hirsutella_minnesotensis_3608,HIM_04871,0.274370,0.999402,15
pochonia_chlamydosporia_170,VFPPC_15864,0.123897,0.989094,20
ceratocystis_platani,CFO_g3362,0.305058,0.998037,17
microdochium_bolleyi,Micbo1qcDRAFT_193399,0.404097,0.999402,15
cladophialophora_carrionii_cbs_160_54,G647_04256,0.093602,0.934887,11
setosphaeria_turcica_et28a,SETTUDRAFT_30206,0.172277,0.978935,10
botrytis_cinerea,Bcin09g03820,0.099802,0.992621,29
sordaria_macrospora,SMAC_01374,0.067537,0.923820,16
scedosporium_apiospermum,SAPIO_CDS9974,-0.000000,0.273438,8
sporothrix_insectorum_rcef_264,SPI_09359,0.074239,0.966181,23
fusarium_verticillioides,FVEG_02440,0.237772,0.996844,13
aspergillus_fumigatus,CADAFUAG00005528,0.078082,0.959465,20
rosellinia_necatrix,SAMD00023353_7700040,0.193476,0.988643,11
penicillium_freii,ACN42_g4906,0.019150,0.737483,20
phaeomoniella_chlamydospora,UCRPC4_g03521,-0.000000,0.418945,13
chaetomium_globosum_cbs_148_51,CHGG_06370,0.160583,0.998296,23
isaria_fumosorosea_arsef_2679,ISF_06022,0.581493,0.998436,14
bipolaris_oryzae_atcc_44560,COCMIDRAFT_99985,0.119590,0.961793,12
colletotrichum_graminicola,GLRG_02396,0.343988,0.998345,20
metarhizium_anisopliae_arsef_23,MAA_03765,0.149452,0.996758,22
metarhizium_album_arsef_1941,MAM_03143,0.135840,0.993812,21
stagonospora_sp_src1lsm3a,IQ06DRAFT_52958,0.137828,0.977784,13
neonectria_ditissima,AK830_g11171,0.594038,0.998037,17
cordyceps_confragosa_rcef_1005,LEL_07154,0.112817,0.990258,23
diaporthe_ampelina,UCDDA912_g06810,0.305058,0.998037,17
trichophyton_interdigitale_mr816,H109_06754,0.193476,0.988643,11
penicillium_chrysogenum,EN45_058160,0.052841,0.922603,21
dactylellina_haptotyla_cbs_200_50,H072_10290,-0.000000,0.492187,9
bipolaris_victoriae_fi3,COCVIDRAFT_33951,0.052013,0.854254,12
pyrenochaeta_sp_ds3say3a,IQ07DRAFT_584446,0.052013,0.854254,12
aspergillus_oryzae,AO090005001408,0.010562,0.641054,19
trichoderma_reesei,TRIREDRAFT_47049,0.438968,0.999515,18
fonsecaea_pedrosoi_cbs_271_37,Z517_11138,-0.000000,0.451172,11
ophiocordyceps_unilateralis,XA68_1788,0.103373,0.965210,15
pyrenophora_triticirepentis,PTRG_02371,0.022129,0.733274,13
colletotrichum_fioriniae_pj7,CFIO01_12786,0.320075,0.999515,18
neurospora_tetrasperma_fgsc_2509,NEUTE2DRAFT_142565,0.022129,0.733274,13
aspergillus_terreus,CADATEAG00002459,0.050809,0.881805,15
neurospora_crassa,NCU00696,0.022129,0.733274,13
fusarium_poae,FPOA_04522,0.292198,0.996505,16
aspergillus_lentulus,ALT_1894,0.035964,0.867210,22
coccidioides_immitis_rs,CIMG_07675,0.030588,0.773751,11
cercospora_fijiensis_cirad86,MYCFIDRAFT_72023,0.030588,0.773751,11
aureobasidium_namibiae_cbs_147_97,M436DRAFT_78906,0.361984,0.999893,12
claviceps_purpurea_20_1,CPUR_06602,0.064537,0.948598,22
ascosphaera_apis_arsef_7405,AAP_03096,0.166714,0.997476,28
aspergillus_parasiticus_su_1,P875_00034457,0.031902,0.833276,19
penicillium_griseofulvum,PGRI_049000,0.023545,0.762634,18
aspergillus_flavus,AFLA_086440,0.010562,0.641054,19
fusarium_fujikuroi,FFUJ_05734,0.237772,0.996844,13
ascochyta_rabiei,ST47_g329,0.039713,0.856712,17
byssochlamys_spectabilis_no_5,PVAR5_5860,0.039713,0.856712,17
cyphellophora_europaea_cbs_101466,HMPREF1541_03293,0.067344,0.907934,13
penicillium_oxalicum_114_2,PDE_01905,0.038500,0.820629,14
phialocephala_scopiformis,LY89DRAFT_728071,0.144443,0.999836,30
ophiostoma_piceae_uamh_11346,F503_03590,0.225205,0.999656,46
capronia_coronata_cbs_617_96,A1O1_03236,-0.000000,0.209473,14
exophiala_sideris,PV11_05054,0.088010,0.942839,14
aspergillus_ochraceoroseus,AOCH_000029,-0.000000,0.352394,19
fonsecaea_multimorphosa_cbs_102226,Z520_08816,-0.000000,0.451172,11
alternaria_alternata,CC77DRAFT_939183,0.072975,0.875173,7
colletotrichum_salicis,CSAL01_13741,0.274370,0.999402,15
fusarium_oxysporum,FOXG_03568,0.237772,0.996844,13
fusarium_solani,NechaG67619,0.427378,0.998037,17
thielaviopsis_punctulata,TD95_003736,0.392989,0.998436,14
sclerotinia_sclerotiorum,SS1G_05310,0.054251,0.937205,24
colletotrichum_higginsianum,CH063_05174,0.343988,0.998345,20
tuber_melanosporum,GSTUM_00003679001,0.200662,0.968952,6
arthroderma_benhamiae_cbs_112371,ARB_04629,0.119590,0.961793,12
zymoseptoria_brevis,TI39_contig322g00017,-0.000000,0.418945,13
valsa_mali_var_pyri,VP1G_03365,0.172277,0.978935,10
magnaporthe_oryzae,MGG_02835,0.103373,0.965210,15
phaeosphaeria_nodorum,SNOG_06604,0.018232,0.656382,10
metarhizium_acridum_cqma_102,MAC_07579,0.089133,0.974389,21
exophiala_xenobiotica,PV05_06428,-0.000000,0.418945,13
penicillium_nordicum,ACN38_g8304,0.064483,0.936940,19
phialophora_attae,AB675_7715,-0.000000,0.451172,11
colletotrichum_orbiculare,Cob_04882,0.207677,0.996758,22
leptosphaeria_maculans,LEMA_P015600.1,0.160267,0.987314,14
cladophialophora_immunda,PV07_07487,-0.000000,0.451172,11
aspergillus_nomius_nrrl_13137,ANOM_001177,0.005853,0.519638,18
exophiala_oligosperma,PV06_04629,-0.000000,0.392761,15
fonsecaea_nubica,AYO20_01019,-0.000000,0.451172,11
exophiala_spinifera,PV08_10751,0.009538,0.576245,14
trichoderma_harzianum,THAR02_07828,0.109078,0.981362,19
bipolaris_zeicola_26_r_13,COCCADRAFT_4380,0.052013,0.854254,12
trichoderma_virens,TRIVIDRAFT_71281,0.123897,0.989094,20
purpureocillium_lilacinum,VFPBJ_00382,0.463281,0.999521,21
blastomyces_dermatitidis_er_3,BDCG_03595,0.016754,0.698491,15
aureobasidium_subglaciale_exf_2481,AUEXF2481DRAFT_1836,0.046253,0.925363,26
penicillium_expansum,PEX1_041970,0.043425,0.885414,20
verruconis_gallopava,PV09_01648,-0.000000,0.418945,13
metarhizium_rileyi_rcef_4871,NOR_03782,0.218627,0.998296,23
neosartorya_fischeri,CADNFIAG00005606,0.035964,0.867210,22
cladophialophora_bantiana_cbs_173_52,Z519_09741,0.030588,0.773751,11
verticillium_dahliae,VDAG_00309,0.543443,0.999754,38
emmonsia_crescens_uamh_3008,EMCG_07245,0.022129,0.733274,13
verticillium_alfalfae_vams_102,VDBG_00694,0.373207,0.998296,23
exophiala_aquamarina_cbs_119918,A1O9_00967,-0.000000,0.225586,12
glarea_lozoyensis_74030,M7I_3094,0.095249,0.986433,25
chaetomium_thermophilum_var_thermophilum_dsm_1495,CTHT_0008030,0.229920,0.984563,7
colletotrichum_simmondsii,CSIM01_08643,0.305058,0.998037,17
bipolaris_sorokiniana_nd90pr,COCSADRAFT_79243,0.119590,0.961793,12
talaromyces_stipitatus_atcc_10500,TSTA_004190,0.029654,0.790440,16
blumeria_graminis,BGHDH14_bgh03175,-0.000000,0.168188,22
torrubiella_hemipterigena,VHEMI07026,0.018232,0.656382,10
uncinocarpus_reesii_1704,UREG_07612,0.093602,0.934887,11
thielavia_terrestris_nrrl_8126,THITE_2112018,0.022129,0.733274,13
trichoderma_atroviride_imi_206040,TRIATDRAFT_32927,0.122254,0.979409,16
penicillium_roqueforti_fm164,PROQFM164_S02g002103,0.053489,0.904494,18
paraphaeosphaeria_sporulosa,CC84DRAFT_1159718,0.322684,0.998482,10
aspergillus_niger,An02g12360,0.052841,0.922603,21
sclerotinia_borealis_f_4157,SBOR_2972,0.095249,0.986433,25
pestalotiopsis_fici_w106_1,PFICI_13968,0.361984,0.999893,12
aspergillus_ruber_cbs_135680,EURHEDRAFT_408557,0.019150,0.737483,20
madurella_mycetomatis,MMYC01_209405,0.123897,0.989094,20
emmonsia_sp_cac_2015a,ACJ72_06496,0.016754,0.698491,15
dothistroma_septosporum,DOTSEDRAFT_148137,0.052841,0.922603,21
schizosaccharomyces_japonicus,SJAG_04554,0.259288,0.998436,14
pneumocystis_jirovecii_ru7,T551_02111,0.125011,0.994572,24
schizosaccharomyces_cryophilus,SPOG_03169,0.375600,0.996844,13
pneumocystis_murina_b123,PNEG_01902,0.278501,0.996758,22
schizosaccharomyces_pombe,SPBC119.05c,0.031902,0.833276,19
schizosaccharomyces_octosporus,SOCG_01426,-0.000000,0.451172,11
pneumocystis_carinii_b80,T552_01992,0.456553,0.998345,20
rhizophagus_irregularis_daom_181602,GLOINDRAFT_348251,0.212526,0.996700,60
mucor_circinelloides_f_circinelloides_1006phl,HMPREF1544_10615,0.210385,0.998037,17
absidia_glauca,SAM06605,0.043425,0.885414,20
choanephora_cucurbitarum,A0J61_07775,0.022319,0.816160,28
absidia_glauca,SAL97257,0.149452,0.996758,22
mucor_ambiguus,MAM1_0015d01477,0.039713,0.856712,17
rhizopus_delemar_ra_99_880,RO3G_03071,0.207677,0.996758,22
lichtheimia_ramosa,LRAMOSA01986,0.080487,0.951273,17
mucor_circinelloides_f_circinelloides_1006phl,HMPREF1544_10183,0.331157,0.999877,19
parasitella_parasitica,CEP14030,0.166899,0.996176,19
lichtheimia_corymbifera_jmrc_fsu_9682,LCOR_00866.1,0.265737,0.999521,21
phycomyces_blakesleeanus_nrrl_1555_,PHYBLDRAFT_80127,0.006166,0.576083,25
parasitella_parasitica,CEP19226,0.227076,0.999515,18
phycomyces_blakesleeanus_nrrl_1555_,PHYBLDRAFT_95750,-0.000000,0.500000,2
lichtheimia_ramosa,LRAMOSA02945,0.227076,0.999515,18
mortierella_elongata_ag_77,K457DRAFT_41320,-0.000000,0.500000,2
rhizopus_delemar_ra_99_880,RO3G_02989,0.043425,0.885414,20
lichtheimia_corymbifera_jmrc_fsu_9682,LCOR_09317.1,0.259288,0.998436,14
