species,gene,entropyValue,entropyLocation,length
ascoidea_rubescens_dsm_1968,ASCRUDRAFT_75553,0.146559,0.998455,26
pichia_kudriavzevii,JL09_g1393,0.010562,0.641054,19
ogataea_polymorpha,OGAPODRAFT_15097,-0.000000,0.352394,19
candida_arabinofermentans_nrrl_yb_2248,CANARDRAFT_5190,0.016754,0.698491,15
wickerhamomyces_ciferrii,BN7_2340,0.608258,0.999521,21
geotrichum_candidum,BN980_GECA25s00131g,0.088010,0.942839,14
sugiyamaella_lignohabitans,AWJ20_2589,0.137828,0.977784,13
yarrowia_lipolytica,YALI0_B22286g,0.274370,0.999402,15
nadsonia_fulvescens_var_elongata_dsm_6958,NADFUDRAFT_46811,0.039713,0.856712,17
lipomyces_starkeyi_nrrl_y_11557,LIPSTDRAFT_75499,-0.000000,0.418945,13
tortispora_caseinolytica_nrrl_y_17796,CANCADRAFT_84316,0.008682,0.617173,21
pneumocystis_jirovecii_ru7,T551_01175,0.308942,0.997013,25
saitoella_complicata_nrrl_y_17804,G7K_5628-t1,-0.000000,0.492187,9
schizosaccharomyces_pombe,SPBC582.07c,-0.000000,0.352394,19
pneumocystis_carinii_b80,T552_02436,0.288602,0.998296,23
schizosaccharomyces_octosporus,SOCG_02674,-0.000000,0.196381,16
pneumocystis_murina_b123,PNEG_02067,0.373207,0.998296,23
schizosaccharomyces_cryophilus,SPOG_02269,0.007361,0.545845,16
schizosaccharomyces_japonicus,SJAG_04144,0.039713,0.856712,17
dactylellina_haptotyla_cbs_200_50,H072_3668,0.136693,0.987646,17
pyronema_omphalodes_cbs_100304,PCON_12384,0.136693,0.987646,17
arthrobotrys_oligospora_atcc_24927,AOL_s00215g32,0.039713,0.856712,17
tuber_melanosporum,GSTUM_00010525001,0.093602,0.934887,11
drechslerella_stenobrocha_248,DRE_03929,0.067537,0.923820,16
fistulina_hepatica_atcc_64428,FISHEDRAFT_39998,-0.000000,0.451172,11
hypholoma_sublateritium_fd_334_ss_4,HYPSUDRAFT_46964,-0.000000,0.392761,15
trametes_versicolor_fp_101664_ss1,TRAVEDRAFT_75560,0.274370,0.999402,15
exidia_glandulosa_hhb12029,EXIGLDRAFT_696400,0.088010,0.942839,14
hypsizygus_marmoreus,Hypma_06861,0.109078,0.981362,19
rhizopogon_vinicolor_am_or11_026,K503DRAFT_856869,-0.000000,0.392761,15
ceraceosorus_bombacis,CEH14231,0.114536,0.930077,8
kalmanozyma_brasiliensis_ghg001,PSEUBRA_SCAF14g01568,0.109078,0.981362,19
tilletia_indica,A4X13_g2335,0.067344,0.907934,13
moniliophthora_perniciosa_fa553,MPER_13465,NaN,NaN,NaN
xanthophyllomyces_dendrorhous,CDZ97313,0.067537,0.923820,16
neolentinus_lepideus_hhb14362_ss_1,NEOLEDRAFT_1072386,0.137828,0.977784,13
galerina_marginata_cbs_339_88,GALMADRAFT_256432,0.007361,0.545845,16
tilletia_caries,A4X03_g6929,0.119590,0.961793,12
serendipita_vermifera_maff_305830,M408DRAFT_327141,0.012846,0.612518,12
schizopora_paradoxa,SCHPADRAFT_857591,-0.000000,0.418945,13
pisolithus_microcarpus_441,PISMIDRAFT_17638,0.045052,0.820465,9
botryobasidium_botryosum_fd_172_ss1,BOTBODRAFT_181020,0.007361,0.545845,16
kwoniella_heveanensis_cbs_569,I317_02065,0.050809,0.881805,15
agaricus_bisporus_var_burnettii_jb137_s8,AGABI1DRAFT_82126,0.064483,0.936940,19
rhodotorula_toruloides_np11,RHTO_02178,0.361984,0.999893,12
paxillus_rubicundulus_ve08_2h10,PAXRUDRAFT_830478,-0.000000,0.209473,14
wallemia_mellicola_cbs_633_66,WALSEDRAFT_45936,0.004766,0.496975,20
melampsora_laricipopulina,MELLADRAFT_101836,0.093602,0.934887,11
serendipita_vermifera_maff_305830,M408DRAFT_20900,0.012846,0.612518,12
ustilago_hordei,UHOR_06566,0.569059,0.999893,12
coniophora_puteana_rwd_64_598_ss2,CONPUDRAFT_133509,0.259288,0.998436,14
daedalea_quercina_l_15889,DAEQUDRAFT_750711,0.067344,0.907934,13
galerina_marginata_cbs_339_88,GALMADRAFT_92899,-0.000000,0.451172,11
pisolithus_tinctorius_marx_270,M404DRAFT_154231,0.366204,0.750000,3
tsuchiyaea_wingfieldii_cbs_7118,L198_06868,0.193476,0.988643,11
mixia_osmundae_iam_14324,E5Q_06231,0.018232,0.656382,10
coprinopsis_cinerea_okayama7_130,CC1G_10171,0.219921,0.994028,12
cryptococcus_depauperatus_cbs_7855,L204_06403,0.039713,0.856712,17
cryptococcus_amylolentus_cbs_6039,L202_06104,0.293229,0.996377,9
pisolithus_microcarpus_441,PISMIDRAFT_18020,0.271132,0.992592,8
leucoagaricus_sp_symc_cos,AN958_00128,0.200662,0.968952,6
pisolithus_microcarpus_441,PISMIDRAFT_107296,0.052013,0.854254,12
cylindrobasidium_torrendii_fp15055_ss_10,CYLTODRAFT_373984,0.030588,0.773751,11
moniliophthora_perniciosa_fa553,MPER_15232,-0.000000,1.000000,1
pisolithus_tinctorius_marx_270,M404DRAFT_143998,0.022129,0.733274,13
schizophyllum_commune_h4_8,SCHCODRAFT_86082,0.139196,0.961212,9
cryptococcus_gattii_wm276,CGB_K4220W,0.122254,0.979409,16
jaapia_argillacea_mucl_33604,JAAARDRAFT_173883,0.038500,0.820629,14
calocera_cornea_hhb12733,CALCODRAFT_513423,0.366204,0.750000,3
tilletiaria_anomala_ubc_951,K437DRAFT_249305,0.005853,0.519638,18
serendipita_indica_dsm_11827,PIIN_01810,0.045052,0.820465,9
kwoniella_bestiolae_cbs_10118,I302_02479,-0.000000,0.370941,17
kwoniella_mangroviensis_cbs_8886,I204_08146,0.067537,0.923820,16
pseudozyma_hubeiensis_sy62,PHSY_002418,0.361984,0.999893,12
tilletia_controversa,A4X06_g3873,0.119590,0.961793,12
wallemia_ichthyophaga_exf_994,J056_004852,0.026193,0.811614,21
microbotryum_violaceum,MVLG_06509,0.088010,0.942839,14
pisolithus_tinctorius_marx_270,M404DRAFT_144009,0.346574,0.500000,2
moesziomyces_antarcticus,PAN0_013d4734,0.182054,0.998345,20
gloeophyllum_trabeum_atcc_11539,GLOTRDRAFT_56134,0.259288,0.998436,14
kwoniella_pini_cbs_10737,I206_00566,0.418129,0.996505,16
tulasnella_calospora_mut_4182,M407DRAFT_28185,0.210385,0.998037,17
cryptococcus_gattii_vgii_mmrl2647,I352_06548,0.103373,0.965210,15
puccinia_triticina,PTTG_07666,-0.000000,0.370941,17
sistotremastrum_niveocremeum_hhb9708,SISNIDRAFT_461629,-0.000000,0.451172,11
moniliophthora_roreri_mca_2997,Moror_3601,0.009538,0.576245,14
pisolithus_microcarpus_441,PISMIDRAFT_19184,0.229920,0.984563,7
pisolithus_tinctorius_marx_270,M404DRAFT_950751,0.366204,0.750000,3
serpula_lacrymans_var_lacrymans_s7_3,SERLA73DRAFT_186989,0.038500,0.820629,14
cutaneotrichosporon_oleaginosus,CC85DRAFT_282289,0.119590,0.961793,12
puccinia_graminis,PGTG_02208,0.013126,0.667826,17
termitomyces_sp_j132,J132_01598,-0.000000,0.418945,13
ustilago_maydis,UMAG_10903,0.067344,0.907934,13
fibulorhizoctonia_sp_cbs_109695,FIBSPDRAFT_861384,0.009538,0.576245,14
laccaria_amethystina_laam_08_1,K443DRAFT_686136,-0.000000,0.451172,11
malassezia_pachydermatis,Malapachy_1933,-0.000000,0.492187,9
cryptococcus_gattii_vgiv_ind107,I308_06520,0.136693,0.987646,17
sistotremastrum_suecicum_hhb10207_ss_3,SISSUDRAFT_1052559,-0.000000,0.451172,11
sporisorium_scitamineum,CDW97427,0.064483,0.936940,19
malassezia_sympodialis_atcc_42132,MSY001_3006,0.045052,0.820465,9
rhizoctonia_solani_ag_1_ia,AG1IA_03692,-0.000000,0.370941,17
hebeloma_cylindrosporum_h7,M413DRAFT_20188,0.227076,0.999515,18
trametes_cinnabarina,BN946_scf184895.g13,0.274370,0.999402,15
rhodotorula_graminis_wp1,RHOBADRAFT_48386,0.537365,0.996377,9
calocera_viscosa_tufc12733,CALVIDRAFT_542606,0.219921,0.994028,12
gymnopus_luxurians_fd_317_m1,GYMLUDRAFT_41841,-0.000000,0.418945,13
scleroderma_citrinum_foug_a,SCLCIDRAFT_1218562,0.009538,0.576245,14
grifola_frondosa,A0H81_10901,0.018232,0.656382,10
trichosporon_asahii_var_asahii_cbs_8904,A1Q2_03224,0.274370,0.999402,15
pisolithus_tinctorius_marx_270,M404DRAFT_153859,0.346574,0.500000,2
kwoniella_dejecticola_cbs_10117,I303_00641,0.013126,0.667826,17
laetiporus_sulphureus_93_53,LAESUDRAFT_745966,-0.000000,0.209473,14
peniophora_sp_cont,PENSPDRAFT_650204,0.027893,0.711263,8
moesziomyces_aphidis_dsm_70725,PaG_05734,0.102113,0.984187,22
exidia_glandulosa_hhb12029,EXIGLDRAFT_713376,0.271132,0.992592,8
hydnomerulius_pinastri_md_312,HYDPIDRAFT_162108,0.050809,0.881805,15
gelatoporia_subvermispora_b,CERSUDRAFT_113407,0.022129,0.733274,13
sporidiobolus_salmonicolor,CEQ40438,0.093602,0.934887,11
pisolithus_microcarpus_441,PISMIDRAFT_11767,0.138629,0.937546,5
sporisorium_reilianum,sr15447,0.237772,0.996844,13
amanita_muscaria_koide_bx008,M378DRAFT_74332,0.019150,0.737483,20
cryptococcus_neoformans,CNK00290,0.122254,0.979409,16
suillus_luteus_uh_slu_lm8_n1,CY34DRAFT_809038,0.009538,0.576245,14
pleurotus_ostreatus_pc15,PLEOSDRAFT_1095326,-0.000000,0.546875,7
heterobasidion_irregulare_tc_32_1,HETIRDRAFT_415301,0.038500,0.820629,14
cryptococcus_gattii_ca1873,I314_06615,0.096444,0.969915,18
calocera_cornea_hhb12733,CALCODRAFT_546748,0.361984,0.999893,12
phanerochaete_carnosa_hhb_10118_sp,PHACADRAFT_255184,0.103373,0.965210,15
tilletia_walkeri,A4X09_g2102,-0.000000,0.418945,13
phlebiopsis_gigantea_11061_1_cr5_6,PHLGIDRAFT_130324,0.375600,0.996844,13
paxillus_involutus_atcc_200175,PAXINDRAFT_138688,-0.000000,0.209473,14
fomitopsis_pinicola_fp_58527_ss1,FOMPIDRAFT_1125247,0.030588,0.773751,11
fibroporia_radiculosa,FIBRA_00769,0.022129,0.733274,13
rhodotorula_sp_jg_1b,RHOSPDRAFT_29832,0.531062,0.992592,8
laccaria_bicolor_s238n_h82,LACBIDRAFT_299976,-0.000000,0.492187,9
puccinia_sorghi,VP01_481g5,0.080487,0.951273,17
pisolithus_tinctorius_marx_270,M404DRAFT_40047,0.018232,0.656382,10
piloderma_croceum_f_1598,PILCRDRAFT_571981,0.018232,0.656382,10
puccinia_striiformis,maker-PST130_7820-snap-gene-0.11-mRNA-1,0.013126,0.667826,17
fomitopsis_pinicola_fp_58527_ss1,FOMPIDRAFT_1125161,0.047947,0.781382,6
lichtheimia_corymbifera_jmrc_fsu_9682,LCOR_04399.1,0.023545,0.762634,18
phycomyces_blakesleeanus_nrrl_1555_,PHYBLDRAFT_130579,0.008682,0.617173,21
rhizopus_delemar_ra_99_880,RO3G_10648,0.031902,0.833276,19
absidia_glauca,SAM07778,0.160583,0.998296,23
conidiobolus_coronatus_nrrl_28638,CONCODRAFT_57809,0.182054,0.998345,20
mucor_circinelloides_f_circinelloides_1006phl,HMPREF1544_09324,-0.000000,0.352394,19
mortierella_elongata_ag_77,K457DRAFT_133760,0.404097,0.999402,15
mucor_ambiguus,MAM1_0059d03735,-0.000000,0.176197,20
batrachochytrium_dendrobatidis_jam81,BATDEDRAFT_35114,0.012846,0.612518,12
rhizophagus_irregularis_daom_181602,GLOINDRAFT_156531,0.046253,0.925363,26
parasitella_parasitica,CEP12755,0.004766,0.496975,20
allomyces_macrogynus_atcc_38327,AMAG_00952,0.137828,0.977784,13
rhizopus_delemar_ra_99_880,RO3G_03190,0.010562,0.641054,19
allomyces_macrogynus_atcc_38327,AMAG_02463,0.375600,0.996844,13
lichtheimia_ramosa,LRAMOSA09812,0.053489,0.904494,18
gonapodya_prolifera_jel478,M427DRAFT_119613,0.050809,0.881805,15
choanephora_cucurbitarum,A0J61_01625,0.078082,0.959465,20
spizellomyces_punctatus_daom_br117,SPPG_00743,0.007263,0.595524,23
rozella_allomycis_csf55,O9G_001464,0.031902,0.833276,19
vavraia_culicis_subsp_floridensis,VCUG_01402,0.013126,0.667826,17
anncaliia_algerae_pra339,H312_00378,0.251727,0.998455,26
vittaforma_corneae_atcc_50505,VICG_00179,-0.000000,0.392761,15
nosema_ceranae_brl01,NCER_100072,0.081522,0.982206,27
spraguea_lophii_42_110,SLOPH_17,0.222710,0.999318,40
edhazardia_aedis_usnm_41457,EDEG_03845,0.008623,0.638977,30
nosema_bombycis_cq1,NBO_507g0011,0.308942,0.997013,25
encephalitozoon_intestinalis_atcc_50506,Eint_100120,0.052013,0.854254,12
encephalitozoon_hellem_atcc_50504,EHEL_100170,-0.000000,0.492187,9
encephalitozoon_romaleae_sj_2008,EROM_100050,0.012846,0.612518,12
pseudoloma_neurophilia,M153_1750004703,0.095249,0.986433,25
nematocida_sp_1_ertm2,NERG_01292,0.030588,0.773751,11
nosema_bombycis_cq1,NBO_3g0034,0.507907,0.984563,7
mitosporidium_daphniae,DI09_1p360,0.030588,0.773751,11
encephalitozoon_cuniculi_gb_m1,CAD25738,0.293229,0.996377,9
nosema_apis_brl_01,NAPIS_ORF00686,0.230802,0.999643,24
enterocytozoon_bieneusi_h348,EBI_24440,0.411278,0.999318,40
ordospora_colligata_oc4,M896_050100,-0.000000,0.246094,10
trachipleistophora_hominis,THOM_0389,0.039713,0.856712,17
nematocida_parisii_ertm3,NEQG_01552,0.135840,0.993812,21
