species,gene,entropyValue,entropyLocation,length
puccinia_triticina,PTTG_04265,0.346574,0.500000,2
galerina_marginata_cbs_339_88,GALMADRAFT_52250,-0.000000,1.000000,1
hypsizygus_marmoreus,Hypma_02247,-0.000000,1.000000,1
serendipita_vermifera_maff_305830,M408DRAFT_14959,NaN,NaN,NaN
tilletia_controversa,A4X06_g5512,NaN,NaN,NaN
hypholoma_sublateritium_fd_334_ss_4,HYPSUDRAFT_128881,NaN,NaN,NaN
termitomyces_sp_j132,J132_10453,NaN,NaN,NaN
schizophyllum_commune_h4_8,SCHCODRAFT_82666,-0.000000,1.000000,1
scleroderma_citrinum_foug_a,SCLCIDRAFT_1208332,NaN,NaN,NaN
calocera_viscosa_tufc12733,CALVIDRAFT_551019,NaN,NaN,NaN
hebeloma_cylindrosporum_h7,M413DRAFT_439117,-0.000000,1.000000,1
pisolithus_tinctorius_marx_270,M404DRAFT_130318,NaN,NaN,NaN
anthracocystis_flocculosa_pf_1,PFL1_04629,-0.000000,1.000000,1
laetiporus_sulphureus_93_53,LAESUDRAFT_809597,-0.000000,0.375000,4
sporisorium_scitamineum,CDW99071,-0.000000,0.500000,2
moesziomyces_aphidis_dsm_70725,PaG_04483,-0.000000,1.000000,1
fibroporia_radiculosa,FIBRA_07662,-0.000000,0.500000,2
piloderma_croceum_f_1598,PILCRDRAFT_74929,0.346574,0.500000,2
bipolaris_victoriae_fi3,COCVIDRAFT_93739,0.366204,0.750000,3
moniliophthora_perniciosa_fa553,MPER_05410,NaN,NaN,NaN
wallemia_ichthyophaga_exf_994,J056_001982,NaN,NaN,NaN
neolentinus_lepideus_hhb14362_ss_1,NEOLEDRAFT_1167204,-0.000000,1.000000,1
sporisorium_reilianum,sr16086,-0.000000,1.000000,1
tilletia_caries,A4X03_g1350,NaN,NaN,NaN
tulasnella_calospora_mut_4182,M407DRAFT_67836,NaN,NaN,NaN
daedalea_quercina_l_15889,DAEQUDRAFT_686612,-0.000000,1.000000,1
melampsora_laricipopulina,MELLADRAFT_70379,0.346574,0.500000,2
puccinia_sorghi,VP01_1275g3,NaN,NaN,NaN
rhizopogon_vinicolor_am_or11_026,K503DRAFT_768911,NaN,NaN,NaN
kalmanozyma_brasiliensis_ghg001,PSEUBRA_SCAF18g04666,-0.000000,1.000000,1
mitosporidium_daphniae,DI09_76p110,-0.000000,0.750000,3
amanita_muscaria_koide_bx008,M378DRAFT_199127,-0.000000,1.000000,1
sporidiobolus_salmonicolor,CEQ40037,-0.000000,1.000000,1
postia_placenta_mad_698_r,POSPLDRAFT_93020,0.346574,0.500000,2
gelatoporia_subvermispora_b,CERSUDRAFT_114272,-0.000000,0.750000,3
phlebiopsis_gigantea_11061_1_cr5_6,PHLGIDRAFT_19667,NaN,NaN,NaN
tilletiaria_anomala_ubc_951,K437DRAFT_258849,NaN,NaN,NaN
rhodotorula_sp_jg_1b,RHOSPDRAFT_20472,0.346574,0.500000,2
pisolithus_microcarpus_441,PISMIDRAFT_674623,0.346574,0.500000,2
kwoniella_mangroviensis_cbs_8886,I204_02351,NaN,NaN,NaN
botryobasidium_botryosum_fd_172_ss1,BOTBODRAFT_25967,NaN,NaN,NaN
tulasnella_calospora_mut_4182,M407DRAFT_87216,NaN,NaN,NaN
ustilago_hordei,UHOR_07476,-0.000000,1.000000,1
xanthophyllomyces_dendrorhous,CED83114,NaN,NaN,NaN
schizopora_paradoxa,SCHPADRAFT_826041,-0.000000,1.000000,1
fomitopsis_pinicola_fp_58527_ss1,FOMPIDRAFT_93825,-0.000000,0.500000,2
gloeophyllum_trabeum_atcc_11539,GLOTRDRAFT_110401,-0.000000,1.000000,1
cryptococcus_neoformans,CND05770,NaN,NaN,NaN
serpula_lacrymans_var_lacrymans_s7_3,SERLA73DRAFT_180568,NaN,NaN,NaN
tilletia_walkeri,A4X09_g7137,NaN,NaN,NaN
moniliophthora_roreri_mca_2997,Moror_6839,-0.000000,1.000000,1
bipolaris_oryzae_atcc_44560,COCMIDRAFT_96927,-0.000000,1.000000,1
puccinia_sorghi,VP01_328g9,-0.000000,1.000000,1
fibulorhizoctonia_sp_cbs_109695,FIBSPDRAFT_920538,NaN,NaN,NaN
pleurotus_ostreatus_pc15,PLEOSDRAFT_1112695,NaN,NaN,NaN
malassezia_pachydermatis,Malapachy_2277,NaN,NaN,NaN
serendipita_indica_dsm_11827,PIIN_08763,NaN,NaN,NaN
heterobasidion_irregulare_tc_32_1,HETIRDRAFT_154946,NaN,NaN,NaN
kwoniella_dejecticola_cbs_10117,I303_02135,NaN,NaN,NaN
exidia_glandulosa_hhb12029,EXIGLDRAFT_644678,-0.000000,1.000000,1
peniophora_sp_cont,PENSPDRAFT_734960,NaN,NaN,NaN
cryptococcus_gattii_vgiv_ind107,I308_03674,NaN,NaN,NaN
rhodotorula_graminis_wp1,RHOBADRAFT_40262,0.346574,0.500000,2
laccaria_bicolor_s238n_h82,LACBIDRAFT_189164,-0.000000,1.000000,1
cryptococcus_gattii_ca1873,I314_03626,-0.000000,1.000000,1
microbotryum_violaceum,MVLG_02905,NaN,NaN,NaN
agaricus_bisporus_var_burnettii_jb137_s8,AGABI1DRAFT_112471,-0.000000,1.000000,1
wallemia_mellicola_cbs_633_66,WALSEDRAFT_59231,NaN,NaN,NaN
rhizopogon_vinicolor_am_or11_026,K503DRAFT_26324,-0.000000,0.500000,2
tilletia_indica,A4X13_g1672,NaN,NaN,NaN
laccaria_amethystina_laam_08_1,K443DRAFT_671185,-0.000000,1.000000,1
pseudozyma_hubeiensis_sy62,PHSY_002289,-0.000000,1.000000,1
jaapia_argillacea_mucl_33604,JAAARDRAFT_156491,-0.000000,1.000000,1
cryptococcus_gattii_wm276,CGB_I1080C,NaN,NaN,NaN
cylindrobasidium_torrendii_fp15055_ss_10,CYLTODRAFT_448086,NaN,NaN,NaN
cryptococcus_depauperatus_cbs_7855,L204_00993,NaN,NaN,NaN
sistotremastrum_suecicum_hhb10207_ss_3,SISSUDRAFT_1044123,NaN,NaN,NaN
calocera_cornea_hhb12733,CALCODRAFT_471350,NaN,NaN,NaN
scleroderma_citrinum_foug_a,SCLCIDRAFT_102850,NaN,NaN,NaN
ceraceosorus_bombacis,CEH13734,NaN,NaN,NaN
grifola_frondosa,A0H81_09026,-0.000000,1.000000,1
phanerochaete_carnosa_hhb_10118_sp,PHACADRAFT_123148,NaN,NaN,NaN
piloderma_croceum_f_1598,PILCRDRAFT_98707,NaN,NaN,NaN
kwoniella_bestiolae_cbs_10118,I302_04084,NaN,NaN,NaN
coprinopsis_cinerea_okayama7_130,CC1G_01999,-0.000000,1.000000,1
fistulina_hepatica_atcc_64428,FISHEDRAFT_67522,NaN,NaN,NaN
cutaneotrichosporon_oleaginosus,CC85DRAFT_282378,NaN,NaN,NaN
mucor_circinelloides_f_circinelloides_1006phl,HMPREF1544_02452,NaN,NaN,NaN
gonapodya_prolifera_jel478,M427DRAFT_158032,NaN,NaN,NaN
batrachochytrium_dendrobatidis_jam81,BATDEDRAFT_18359,-0.000000,0.500000,2
spizellomyces_punctatus_daom_br117,SPPG_02456,-0.000000,1.000000,1
conidiobolus_coronatus_nrrl_28638,CONCODRAFT_17764,NaN,NaN,NaN
absidia_glauca,SAM09678,NaN,NaN,NaN
rhizopus_delemar_ra_99_880,RO3G_05080,0.346574,0.500000,2
mortierella_elongata_ag_77,K457DRAFT_134310,NaN,NaN,NaN
rozella_allomycis_csf55,O9G_000828,-0.000000,0.750000,3
lichtheimia_corymbifera_jmrc_fsu_9682,LCOR_04131.1,-0.000000,1.000000,1
rhizophagus_irregularis_daom_181602,GLOINDRAFT_65411,-0.000000,1.000000,1
choanephora_cucurbitarum,A0J61_02747,NaN,NaN,NaN
lichtheimia_ramosa,LRAMOSA02588,-0.000000,1.000000,1
rhizopus_delemar_ra_99_880,RO3G_11016,NaN,NaN,NaN
mucor_ambiguus,MAM1_0031c02419,NaN,NaN,NaN
phycomyces_blakesleeanus_nrrl_1555_,PHYBLDRAFT_131221,NaN,NaN,NaN
allomyces_macrogynus_atcc_38327,AMAG_16879,NaN,NaN,NaN
allomyces_macrogynus_atcc_38327,AMAG_13265,NaN,NaN,NaN
parasitella_parasitica,CEP12639,NaN,NaN,NaN
