species,gene,entropyValue,entropyLocation,length
conidiobolus_coronatus_nrrl_28638,CONCODRAFT_79249,0.101366,0.875133,4
batrachochytrium_dendrobatidis_jam81,BATDEDRAFT_87597,0.375600,0.996844,13
gonapodya_prolifera_jel478,M427DRAFT_56529,0.447940,0.875133,4
pisolithus_tinctorius_marx_270,M404DRAFT_995360,0.018232,0.656382,10
kalmanozyma_brasiliensis_ghg001,PSEUBRA_SCAF5g02501,0.557779,0.999395,11
pisolithus_microcarpus_441,PISMIDRAFT_682533,-0.000000,0.246094,10
paxillus_rubicundulus_ve08_2h10,PAXRUDRAFT_822832,-0.000000,0.246094,10
puccinia_graminis,PGTG_19590,-0.000000,0.246094,10
peniophora_sp_cont,PENSPDRAFT_369501,0.172277,0.978935,10
moniliophthora_perniciosa_fa553,MPER_16284,0.200662,0.968952,6
neolentinus_lepideus_hhb14362_ss_1,NEOLEDRAFT_1137181,0.339788,0.999395,11
tilletia_indica,A4X13_g483,-0.000000,0.750000,3
postia_placenta_mad_698_r,POSPLDRAFT_117047,0.322684,0.998482,10
botryobasidium_botryosum_fd_172_ss1,BOTBODRAFT_141296,0.030588,0.773751,11
moesziomyces_aphidis_dsm_70725,PaG_00879,0.557779,0.999395,11
serpula_lacrymans_var_lacrymans_s7_3,SERLA73DRAFT_117573,0.018232,0.656382,10
exidia_glandulosa_hhb12029,EXIGLDRAFT_723200,0.339788,0.999395,11
ceraceosorus_bombacis,CEH13342,0.557779,0.999395,11
wallemia_ichthyophaga_exf_994,J056_000934,0.074194,0.890977,10
moniliophthora_roreri_mca_2997,Moror_6908,-0.000000,0.246094,10
jaapia_argillacea_mucl_33604,JAAARDRAFT_31164,0.030588,0.773751,11
hebeloma_cylindrosporum_h7,M413DRAFT_17621,-0.000000,0.451172,11
moesziomyces_antarcticus,PAN0_005c2794,0.557779,0.999395,11
anthracocystis_flocculosa_pf_1,PFL1_05846,0.552943,0.998482,10
rhizoctonia_solani_ag_1_ia,AG1IA_01698,0.114536,0.930077,8
calocera_cornea_hhb12733,CALCODRAFT_555709,0.160267,0.987314,14
puccinia_sorghi,VP01_1318g8,0.018232,0.656382,10
scleroderma_citrinum_foug_a,SCLCIDRAFT_15789,0.093602,0.934887,11
pseudozyma_hubeiensis_sy62,PHSY_001612,0.361984,0.999893,12
melampsora_laricipopulina,MELLADRAFT_34532,-0.000000,0.546875,7
mixia_osmundae_iam_14324,E5Q_03060,0.552943,0.998482,10
galerina_marginata_cbs_339_88,GALMADRAFT_222227,0.018232,0.656382,10
schizopora_paradoxa,SCHPADRAFT_903247,0.045052,0.820465,9
tilletiaria_anomala_ubc_951,K437DRAFT_279298,0.172277,0.978935,10
grifola_frondosa,A0H81_05839,0.074194,0.890977,10
gloeophyllum_trabeum_atcc_11539,GLOTRDRAFT_39358,0.093602,0.934887,11
phanerochaete_carnosa_hhb_10118_sp,PHACADRAFT_263746,0.172277,0.978935,10
laccaria_bicolor_s238n_h82,LACBIDRAFT_188072,-0.000000,0.451172,11
sporisorium_reilianum,sr10972.2,0.557779,0.999395,11
wallemia_mellicola_cbs_633_66,WALSEDRAFT_61279,0.074194,0.890977,10
suillus_luteus_uh_slu_lm8_n1,CY34DRAFT_809502,-0.000000,0.246094,10
serendipita_vermifera_maff_305830,M408DRAFT_325726,0.045052,0.820465,9
serendipita_indica_dsm_11827,PIIN_00388,0.139196,0.961212,9
puccinia_graminis,PGTG_19079,-0.000000,0.246094,10
hydnomerulius_pinastri_md_312,HYDPIDRAFT_88979,0.018232,0.656382,10
cylindrobasidium_torrendii_fp15055_ss_10,CYLTODRAFT_430702,0.093602,0.934887,11
tilletia_walkeri,A4X09_g4547,0.552943,0.998482,10
spizellomyces_punctatus_daom_br117,SPPG_05030,0.339788,0.999395,11
hypholoma_sublateritium_fd_334_ss_4,HYPSUDRAFT_130072,0.018232,0.656382,10
hydnomerulius_pinastri_md_312,HYDPIDRAFT_177886,0.074194,0.890977,10
microbotryum_violaceum,MVLG_05734,0.569059,0.999893,12
fibulorhizoctonia_sp_cbs_109695,FIBSPDRAFT_850497,0.018232,0.656382,10
tilletia_controversa,A4X06_g3804,0.569059,0.999893,12
ustilago_hordei,UHOR_04047,0.557779,0.999395,11
calocera_viscosa_tufc12733,CALVIDRAFT_559267,0.119590,0.961793,12
sistotremastrum_niveocremeum_hhb9708,SISNIDRAFT_439774,-0.000000,0.492187,9
schizopora_paradoxa,SCHPADRAFT_853529,0.119590,0.961793,12
laccaria_amethystina_laam_08_1,K443DRAFT_496349,-0.000000,0.451172,11
melampsora_laricipopulina,MELLADRAFT_84341,-0.000000,0.451172,11
pleurotus_ostreatus_pc15,PLEOSDRAFT_1077820,0.119590,0.961793,12
laetiporus_sulphureus_93_53,LAESUDRAFT_654222,0.193476,0.988643,11
termitomyces_sp_j132,J132_06557,0.172277,0.978935,10
ustilago_maydis,UMAG_11412,0.557779,0.999395,11
trametes_cinnabarina,BN946_scf184951.g37,0.339788,0.999395,11
rozella_allomycis_csf55,O9G_004152,0.447940,0.875133,4
rhodotorula_graminis_wp1,RHOBADRAFT_64322,0.552943,0.998482,10
malassezia_sympodialis_atcc_42132,MSY001_2869,0.537365,0.996377,9
piloderma_croceum_f_1598,PILCRDRAFT_812294,0.101366,0.875133,4
rhizopogon_vinicolor_am_or11_026,K503DRAFT_719178,0.018232,0.656382,10
phlebiopsis_gigantea_11061_1_cr5_6,PHLGIDRAFT_87697,0.339788,0.999395,11
rhodotorula_sp_jg_1b,RHOSPDRAFT_36353,0.557779,0.999395,11
amanita_muscaria_koide_bx008,M378DRAFT_781064,-0.000000,0.451172,11
schizophyllum_commune_h4_8,SCHCODRAFT_15377,0.193476,0.988643,11
fistulina_hepatica_atcc_64428,FISHEDRAFT_67222,-0.000000,0.451172,11
puccinia_striiformis,maker-PST130_22442-snap-gene-0.5-mRNA-1,-0.000000,0.246094,10
tulasnella_calospora_mut_4182,M407DRAFT_72489,-0.000000,0.451172,11
rhodotorula_toruloides_np11,RHTO_05035,0.557779,0.999395,11
hypsizygus_marmoreus,Hypma_07384,0.018232,0.656382,10
sporidiobolus_salmonicolor,CEQ38638,0.293229,0.996377,9
gymnopus_luxurians_fd_317_m1,GYMLUDRAFT_166192,-0.000000,0.451172,11
fomitopsis_pinicola_fp_58527_ss1,FOMPIDRAFT_1030024,0.193476,0.988643,11
sistotremastrum_suecicum_hhb10207_ss_3,SISSUDRAFT_1020295,-0.000000,0.492187,9
tulasnella_calospora_mut_4182,M407DRAFT_243211,0.119590,0.961793,12
malassezia_pachydermatis,Malapachy_0476,0.537365,0.996377,9
daedalea_quercina_l_15889,DAEQUDRAFT_731072,0.074194,0.890977,10
tilletia_caries,A4X03_g2678,0.569059,0.999893,12
gelatoporia_subvermispora_b,CERSUDRAFT_47960,0.322684,0.998482,10
mitosporidium_daphniae,DI09_34p210,-0.000000,0.625000,5
heterobasidion_irregulare_tc_32_1,HETIRDRAFT_387068,0.030588,0.773751,11
coprinopsis_cinerea_okayama7_130,CC1G_14880,-0.000000,0.625000,5
allomyces_macrogynus_atcc_38327,AMAG_16114,0.572904,0.996844,13
allomyces_macrogynus_atcc_38327,AMAG_05221,0.572904,0.996844,13
